LAMMPS data file via write_data, version 15 Sep 2022, timestep = 2650000

4752 atoms
2 atom types

0 12.124735290831254 xlo xhi
0 11.454904119296259 ylo yhi
0 34.9993615223844 zlo zhi

Masses

1 1
2 1

Atoms # atomic

759 1 5.81706042793832 7.765403303959847 4.928607114761039 0 -1 0
771 1 0.30277998493880115 9.74321592170371 4.944409733065002 0 -1 0
772 1 0.8616033254944983 10.68471675477384 4.948060814199988 0 -1 0
773 1 1.4090536494719428 9.705757195349802 4.937094373041342 0 -1 0
774 1 1.944083321837103 10.631803663758797 4.930095159456767 0 -1 0
775 1 2.5121313634564393 9.748773008954922 4.953691911259546 0 -1 0
776 1 3.056013493945994 10.690639879615643 4.914052735641136 0 -1 0
777 1 3.591077341940965 9.71912783255157 4.953756832091645 0 -1 0
778 1 4.202194825969366 10.666202397938859 4.91971849824606 0 -1 0
779 1 4.73668638856012 9.703394325022272 4.977347929605266 0 -1 0
780 1 5.29226016993928 10.685696458241166 4.9501048962321335 0 -1 0
781 1 5.842367756214464 9.709538634532121 4.941245353311041 0 -1 0
793 1 0.833571197789427 0.43143159827767563 5.842803882108475 0 0 0
794 1 0.26795953184609295 1.4153621105999707 5.859292283628866 0 0 0
795 1 1.9054913517719565 0.4698024654815068 5.818141351501177 0 0 0
796 1 1.3480569180718374 1.4207495439289837 5.834193337201924 0 0 0
797 1 3.0427667468661967 0.5248824617634553 5.865440023042912 0 0 0
798 1 2.449664292976565 1.400568097177225 5.838368942869116 0 0 0
799 1 4.153493907050796 0.4988355288257276 5.821790564373317 0 0 0
800 1 3.549449165328661 1.4629470917578729 5.81458576743925 0 0 0
801 1 5.225595648016283 0.5089724102757848 5.868644478512464 0 0 0
802 1 4.658324794097924 1.4387086646647038 5.865287458074993 0 0 0
804 1 5.787316814976045 1.4712416046747774 5.859075267050532 0 0 0
815 1 0.8446061676010486 2.385175572792245 5.842845729307051 0 0 0
816 1 0.2949162715877496 3.3942616645856414 5.850588181494873 0 0 0
817 1 1.952635385879651 2.4040536254523888 5.85156321590879 0 0 0
818 1 1.3821781189552893 3.3430764670949555 5.8447458121558675 0 0 0
819 1 3.020388057461976 2.4554704773382285 5.827738446720505 0 0 0
820 1 2.4523016858571203 3.386977209110385 5.813104278946984 0 0 0
821 1 4.124225711094724 2.398844544215793 5.86408051502974 0 0 0
822 1 3.571778735082879 3.3736178529883225 5.864940479182485 0 0 0
823 1 5.203615540440632 2.367093372857569 5.872535245393433 0 0 0
824 1 4.692992031453013 3.3536633696009086 5.831676520122794 0 0 0
826 1 5.767451369426836 3.3764683536115703 5.867876223894662 0 0 0
837 1 0.8309974534086217 4.356589909082827 5.821378739426061 0 0 0
838 1 0.3005890752559661 5.292139240075441 5.868733145560167 0 0 0
839 1 1.9147351630006721 4.371422619682306 5.812627740422696 0 0 0
840 1 1.3673609852350541 5.305653014390511 5.828098540104943 0 0 0
841 1 3.0482875213919907 4.281550221515318 5.845473156621107 0 0 0
842 1 2.491589337609126 5.266056355003654 5.843517443225776 0 0 0
843 1 4.117806236438622 4.285068873249497 5.856872735702816 0 0 0
844 1 3.5909616758218665 5.225126140123829 5.834441397605234 0 0 0
845 1 5.211832480705728 4.341762275611951 5.820359642388401 0 0 0
846 1 4.663837682380019 5.268701120649468 5.834906689929737 0 0 0
848 1 5.785266757014366 5.263041072180333 5.842019055781564 0 0 0
859 1 0.8213778730336878 6.271774947743614 5.854446380811597 0 -1 0
860 1 0.2743080582144751 7.224743847308553 5.841354057759367 0 -1 0
861 1 1.92915590792624 6.256951292389925 5.862466839258666 0 -1 0
862 1 1.3635626987531597 7.185016094233694 5.904236749541229 0 -1 0
863 1 3.001324942540081 6.241848469983015 5.871530414013917 0 -1 0
864 1 2.4755668204893877 7.227538592548278 5.932696271608572 0 -1 0
865 1 4.091440586571012 6.236975241588378 5.876527321968206 0 -1 0
866 1 3.577261398977225 7.204662410818955 5.858604838097744 0 -1 0
867 1 5.21726865815408 6.203211109176787 5.813810970609508 0 -1 0
868 1 4.735821994435722 7.152930348199385 5.853750756362087 0 -1 0
870 1 5.803615073010769 7.180391773158753 5.806460302194052 0 -1 0
881 1 0.824678982401575 8.17233824997241 5.891939674094483 0 -1 0
882 1 0.2899109485017002 9.147296211830126 5.856982931299748 0 -1 0
883 1 1.952063300985745 8.138049467568264 5.846239906094663 0 -1 0
884 1 1.3580459102873776 9.116901303513538 5.8662908665825375 0 -1 0
885 1 3.0371588477911753 8.123993974112656 5.928899621013643 0 -1 0
886 1 2.485203562518899 9.102139422656126 5.843454026986885 0 -1 0
887 1 4.144185605732676 8.128019194384828 5.8166128797623795 0 -1 0
888 1 3.6117406947700768 9.07701453701973 5.830597375574475 0 -1 0
889 1 5.250839461785919 8.1342284724637 5.803782154246409 0 -1 0
890 1 4.705529961214914 9.072726920720337 5.8330261207631375 0 -1 0
892 1 5.816789979713239 9.099399329374457 5.825208926266096 0 -1 0
903 1 0.8310933642635091 10.046795130238033 5.87188996786595 0 -1 0
904 1 0.2654116446593164 11.005550400026351 5.871213952736337 0 -1 0
905 1 1.9387033997938898 10.017919837682005 5.847769564293208 0 -1 0
906 1 1.3868818285013496 10.98057048202381 5.8733922342372695 0 -1 0
907 1 3.0709624411610967 10.02802146725204 5.864191481489109 0 -1 0
908 1 2.500738630763537 10.987834026032605 5.830437172445888 0 -1 0
909 1 4.16399864189115 10.047771463465285 5.856037261149598 0 -1 0
910 1 3.565086576926929 11.006459276566263 5.797652007119316 0 -1 0
911 1 5.306307598824705 10.055216755306507 5.880325585520079 0 -1 0
912 1 4.6720713922227395 10.97331601453743 5.8343106603846895 0 -1 0
914 1 5.770061000164185 11.026765678366607 5.872869070531039 0 -1 0
925 1 0.2548382022288527 0.7911131195019536 6.71060813780022 0 0 0
926 1 0.8384455821942058 1.765395327382357 6.760574150999973 0 0 0
927 1 1.3479160460866277 0.8047653513307509 6.748569439515798 0 0 0
928 1 1.9309262142700867 1.7422960859638796 6.744746983208292 0 0 0
929 1 2.4726769435433567 0.8286918696129804 6.728534354196935 0 0 0
930 1 3.0111093128086264 1.7635170725402598 6.706407658894264 0 0 0
931 1 3.5941330272683323 0.8211199372501147 6.763242035396717 0 0 0
932 1 4.139163766826012 1.7631738935692083 6.768048102452944 0 0 0
933 1 4.667604413012057 0.7647884297114304 6.742640337462274 0 0 0
934 1 5.214743570662186 1.7499055539736097 6.776990562667708 0 0 0
935 1 5.766399070361399 0.8210846677922425 6.7775769524555525 0 0 0
947 1 0.259304151106306 2.7313322103375626 6.718300505229962 0 0 0
948 1 0.8251600796664785 3.67023799435051 6.726583074053409 0 0 0
949 1 1.3585523703053586 2.6695476142912287 6.745442349533257 0 0 0
950 1 1.8983545480020882 3.706693128213203 6.725769864468239 0 0 0
951 1 2.476258536962978 2.7688845922087406 6.730873774301956 0 0 0
952 1 3.043303424372784 3.6874476247728096 6.759214384232992 0 0 0
953 1 3.54776145690866 2.6911115475040477 6.753189526347156 0 0 0
954 1 4.134688616137502 3.6761956139574825 6.744458304365073 0 0 0
955 1 4.664978773858262 2.7181769921037935 6.762187747474721 0 0 0
956 1 5.222406394953485 3.657556621458211 6.729361552768258 0 0 0
957 1 5.74605790805259 2.699212076298524 6.751054465816601 0 0 0
969 1 0.28464603114915044 4.668903416473337 6.71934876330933 0 0 0
970 1 0.856504923528659 5.599014274026516 6.71406326682947 0 0 0
971 1 1.371185060685812 4.63540577867409 6.758424214406477 0 0 0
972 1 1.9250203286011294 5.566843447260652 6.749030179754856 0 0 0
973 1 2.4563675675333814 4.636113427975108 6.751055144215918 0 0 0
974 1 3.049351957865768 5.5896168452875505 6.6958316200093035 0 0 0
975 1 3.6170682321915586 4.6665355487170395 6.727500994232486 0 0 0
976 1 4.11883931260156 5.600310316032113 6.708666694024107 0 0 0
977 1 4.693679982490286 4.592786179612149 6.744446017491288 0 0 0
978 1 5.174086880040695 5.563402225877208 6.705040005515591 0 0 0
979 1 5.743020453580564 4.619334768155866 6.729687230076072 0 0 0
991 1 0.30002954106546575 6.540314672630425 6.7573572376532605 0 -1 0
992 1 0.8430739085313397 7.523381401928122 6.771446131205855 0 -1 0
993 1 1.3761829164321753 6.548420398222281 6.78185310676094 0 -1 0
994 1 1.911151923721334 7.495698496193922 6.755002477788812 0 -1 0
995 1 2.4855767331890344 6.573566457802636 6.795013056785022 0 -1 0
996 1 3.0522869674962716 7.513231887057637 6.8225260155900544 0 -1 0
997 1 3.5868836646048035 6.540389188334029 6.749171808379973 0 -1 0
998 1 4.12846822689075 7.44077130795994 6.735430414696237 0 -1 0
999 1 4.72748244111267 6.5375321485970055 6.724711756633799 0 -1 0
1000 1 5.2304101470446565 7.482150072349971 6.741207155464736 0 -1 0
1001 1 5.786666452467594 6.547987876289269 6.745476891130923 0 -1 0
1013 1 0.24753903739061894 8.449423563743402 6.7334424170768745 0 -1 0
1014 1 0.795145854257655 9.41321562823965 6.812478233532204 0 -1 0
1015 1 1.3835863749997197 8.489178617723406 6.769580475456901 0 -1 0
1016 1 1.919115155780423 9.44311547734756 6.760972477296115 0 -1 0
1017 1 2.4428178105228406 8.48831884565568 6.762173435616983 0 -1 0
1018 1 3.0610487423574 9.373525773166405 6.750274086444487 0 -1 0
1019 1 3.5857921415746414 8.447299692303066 6.752022584899108 0 -1 0
1020 1 4.1393587765327995 9.390200627549964 6.727233282235476 0 -1 0
1021 1 4.669899533593586 8.397338992562453 6.772398989693803 0 -1 0
1022 1 5.266563894561752 9.37477051886202 6.712336364575797 0 -1 0
1023 1 5.794851139154201 8.430931428358763 6.752735459413353 0 -1 0
1035 1 0.22808630657205453 10.358900071774116 6.7355310320159445 0 -1 0
1036 1 0.8093121849087586 11.315289019752852 6.778958465001223 0 -1 0
1037 1 1.3505429502229296 10.37325189435391 6.755126131767269 0 -1 0
1038 1 1.908814861178684 11.2943635128624 6.734566591493015 0 -1 0
1039 1 2.447948869481149 10.397600411225513 6.743595087530373 0 -1 0
1040 1 3.0371370278087624 11.321935818723226 6.7355782375261 0 -1 0
1041 1 3.5978685649015105 10.363389261416879 6.7684113523684735 0 -1 0
1042 1 4.1335873763753925 11.2976441716678 6.756657244407618 0 -1 0
1043 1 4.711915578830979 10.336188520847893 6.764468555248874 0 -1 0
1044 1 5.226006396418785 11.299724767411062 6.756706263876328 0 -1 0
1045 1 5.807242429375376 10.349693503119413 6.7377495224693655 0 -1 0
1057 1 0.2409748442914757 0.17538437894675743 7.656032210021264 0 0 0
1058 1 0.7684774232433568 1.1419723838788098 7.646076676453484 0 0 0
1059 1 1.3608221455880687 0.1778280527722369 7.664662010685212 0 0 0
1060 1 1.9194427111044665 1.1267815369172296 7.60860253717015 0 0 0
1061 1 2.4180742445909655 0.1409742752126957 7.628330309578578 0 0 0
1062 1 3.0179302159243004 1.1005836432352922 7.6348201810652485 0 0 0
1063 1 3.591768982105491 0.1878263953508701 7.650760114950979 0 0 0
1064 1 4.174784032019769 1.1415789699266656 7.683808129473449 0 0 0
1065 1 4.701183623739251 0.19124143511107405 7.636425437129994 0 0 0
1066 1 5.2920494879532 1.1766230610195747 7.661565629774962 0 0 0
1067 1 5.759815965352201 0.214169768089145 7.669796365572446 0 0 0
1079 1 0.28884578202304817 2.134339823752602 7.616674501108887 0 0 0
1080 1 0.8068891572693937 3.063982317060207 7.627920345307495 0 0 0
1081 1 1.3606141153242743 2.0870345354059228 7.678520853105969 0 0 0
1082 1 1.8911467464702147 3.0219063030642026 7.638517043161771 0 0 0
1083 1 2.4778644119498825 2.0792388982167567 7.614520330829977 0 0 0
1084 1 2.996406734276584 3.0200998728294257 7.643436946935081 0 0 0
1085 1 3.572830689430847 2.067241759972321 7.611193669348705 0 0 0
1086 1 4.096312057181882 3.053595675231131 7.646544275077065 0 0 0
1087 1 4.700914366421937 2.124379650030198 7.641625766899629 0 0 0
1088 1 5.218866651369801 3.055123830320601 7.634324197523536 0 0 0
1089 1 5.786525390614163 2.111767557963552 7.683252973739319 0 0 0
1101 1 0.2598753750429885 4.003665893410721 7.625447276331356 0 0 0
1102 1 0.8073325507689921 4.939329965460895 7.62655744554888 0 0 0
1103 1 1.3543614284894676 4.014280842126187 7.645889010040952 0 0 0
1104 1 1.9162194849332428 4.922318802783717 7.6703206484456645 0 0 0
1105 1 2.4588351277504117 3.971440766205596 7.604019441268754 0 0 0
1106 1 3.0358585625211703 4.94293222225693 7.625547196054115 0 0 0
1107 1 3.556855036182843 3.978016681331334 7.617904885791699 0 0 0
1108 1 4.113934857523173 4.949982871236467 7.630555544570482 0 0 0
1109 1 4.683694549723447 4.015243287710079 7.642432010929194 0 0 0
1110 1 5.1867215338538735 4.976305116161334 7.620787999301565 0 0 0
1111 1 5.784652748901204 4.015535588575137 7.599943338311651 0 0 0
1123 1 0.2870486440087453 5.896664351798257 7.640354362234995 0 -1 0
1124 1 0.8455999926904207 6.877338942510683 7.660235100493924 0 -1 0
1125 1 1.4044486571549395 5.895279943026069 7.676812977713613 0 -1 0
1126 1 1.9108655016374838 6.864793567902521 7.725408134061399 0 -1 0
1127 1 2.441099041439324 5.863068286930688 7.645713629993199 0 -1 0
1128 1 3.004365904495942 6.863871375550017 7.687908802302515 0 -1 0
1129 1 3.5928753241379052 5.908592757748295 7.606703367493961 0 -1 0
1130 1 4.131639639788788 6.87339678932244 7.6450646790058245 0 -1 0
1131 1 4.659833558708191 5.934878694022345 7.614775345725441 0 -1 0
1132 1 5.212393117989049 6.8297380292067515 7.638920941581112 0 -1 0
1133 1 5.783322178389533 5.908204243806484 7.6280164487751945 0 -1 0
1145 1 0.252764637943953 7.81752700865864 7.655529296286726 0 -1 0
1146 1 0.7907528266292858 8.745755865027016 7.668908355180216 0 -1 0
1147 1 1.342548164973538 7.841208123032464 7.635499093814611 0 -1 0
1148 1 1.936557787439171 8.794150518849774 7.655008949112309 0 -1 0
1149 1 2.447121370717843 7.835620786311658 7.701067543194385 0 -1 0
1150 1 3.0159630729898406 8.794279778373069 7.671587760839102 0 -1 0
1151 1 3.571968310292811 7.840535368662754 7.663748100427771 0 -1 0
1152 1 4.155634574686345 8.763750893923708 7.641963834205447 0 -1 0
1153 1 4.7013613868849875 7.788694001313551 7.6614390491470905 0 -1 0
1154 1 5.236914737279736 8.77627907897589 7.636402499610797 0 -1 0
1155 1 5.789009013035961 7.795950290093086 7.6522423951575735 0 -1 0
1167 1 0.2543139694730788 9.727865020246508 7.678370106751964 0 -1 0
1168 1 0.7916665709951536 10.650542959544085 7.666037389277391 0 -1 0
1169 1 1.3524159679305119 9.701998512793773 7.6749484719232335 0 -1 0
1170 1 1.9080643873049545 10.661652369861311 7.640831763231476 0 -1 0
1171 1 2.4567229178428924 9.760509251137034 7.673577693581361 0 -1 0
1172 1 3.0337654608231004 10.695706321766776 7.650801350531656 0 -1 0
1173 1 3.6088046801898224 9.7260711289785 7.664694961236457 0 -1 0
1174 1 4.142874890123629 10.670612492341062 7.638522720106947 0 -1 0
1175 1 4.681059241847314 9.74288333508513 7.663304830472226 0 -1 0
1176 1 5.231677454912085 10.714165382178976 7.671198483351721 0 -1 0
1177 1 5.7863855946566485 9.718414144324186 7.637202447027158 0 -1 0
1288 1 5.821714903547573 9.097943381203985 8.515456597901773 0 -1 0
1304 1 2.4921085249695385 11.002354339365901 8.523479287043747 0 -1 0
1192 1 1.3815386749824772 1.442390920962207 8.528898905825017 0 0 0
1259 1 3.025966684072715 6.197715918510118 8.566353169945414 0 -1 0
1302 1 1.3497021983042672 10.996040009909917 8.567885619165299 0 -1 0
1264 1 4.7037477924952125 7.149186336473944 8.548445279258145 0 -1 0
1216 1 2.464027112899549 3.3412292175031535 8.528232690666014 0 0 0
1255 1 0.8158770194656625 6.250320060332213 8.524865463077933 0 -1 0
1305 1 4.14281817021147 10.07848349287736 8.52317048313016 0 -1 0
1233 1 0.8120337110876562 4.3468534931276235 8.548984421666221 0 0 0
1241 1 5.231948359069132 4.330704600212327 8.531581552218665 0 0 0
1261 1 4.1214642720391685 6.218036854280055 8.557972001735054 0 -1 0
1195 1 4.159241004639044 0.4681456526501863 8.569343884332241 0 0 0
1237 1 3.0060849817617497 4.282672515765113 8.523944715963262 0 0 0
1260 1 2.4909920095792635 7.224281533828217 8.593761269815632 0 -1 0
1239 1 4.1261025111989476 4.316641928968677 8.514024554494641 0 0 0
1262 1 3.590137963409159 7.149608324269847 8.590049267518557 0 -1 0
1213 1 1.957769797196181 2.3899425545254185 8.515101957057693 0 0 0
1193 1 3.0470732374633087 0.47611819833192853 8.568831317391565 0 0 0
1190 1 0.25262998674357523 1.4509416761083005 8.542539383516687 0 0 0
1197 1 5.2428023907039885 0.49651012738172595 8.55795403698392 0 0 0
1236 1 1.39713839424794 5.244659351992396 8.54068441042706 0 0 0
1263 1 5.24711444549538 6.205995132467144 8.535174586369294 0 -1 0
1266 1 5.785612867269518 7.158386185026174 8.54883365557176 0 -1 0
1242 1 4.6776189984831715 5.268402287574287 8.510659445382105 0 0 0
1218 1 3.5665719288165354 3.3535987622979198 8.51576574270041 0 0 0
1258 1 1.3626167150576438 7.206913327816756 8.585447596471685 0 -1 0
1308 1 4.672497855291545 10.964963015864575 8.560542939212834 0 -1 0
1299 1 0.8224433934218534 10.01964833186231 8.56770485905509 0 -1 0
1214 1 1.3479608176753168 3.3470005113220895 8.544251592867216 0 0 0
1306 1 3.5882107006952264 10.98813639236678 8.552032308118774 0 -1 0
1279 1 1.9473712315316019 8.16943158900667 8.570241106052892 0 -1 0
1196 1 3.596824076496306 1.4462830163124558 8.54492492878009 0 0 0
1307 1 5.235717462085231 10.031719023324948 8.52951038963023 0 -1 0
1191 1 1.9157301523450885 0.49996600838304445 8.526767255250324 0 0 0
1303 1 3.0179705334281595 10.03004197170932 8.526451732936717 0 -1 0
1212 1 0.2781280810232325 3.3912655912211815 8.558984539913652 0 0 0
1194 1 2.505583102036329 1.4416057977703784 8.551659410468865 0 0 0
1189 1 0.7880735575691062 0.5171277796612018 8.560042941241104 0 0 0
1283 1 4.143451266831579 8.13875570913241 8.57755118160695 0 -1 0
1286 1 4.7056111722546 9.074805876307815 8.550109164377501 0 -1 0
1215 1 3.0497255399389114 2.4264213215474957 8.530351870562924 0 0 0
1219 1 5.247610489548085 2.4333256370874365 8.533019315654997 0 0 0
1284 1 3.5465747875615024 9.10603960505663 8.571239243889549 0 -1 0
1257 1 1.9274988365281103 6.204573235235514 8.589074447742474 0 -1 0
1310 1 5.772034698033295 11.023504535636327 8.5451994937312 0 -1 0
1234 1 0.300181128519879 5.283790441073778 8.506272819729546 0 0 0
1211 1 0.8579013537257018 2.405349199681013 8.548777831498327 0 0 0
1256 1 0.2917774190901337 7.173115564314343 8.547886110548445 0 -1 0
1277 1 0.8298561684467137 8.147903482797956 8.554527913745849 0 -1 0
1278 1 0.24421171246230214 9.096926631907213 8.599584711570339 0 -1 0
1217 1 4.134889036549527 2.416812653845393 8.526289637413177 0 0 0
1222 1 5.780401697730766 3.344265722801642 8.517371934587192 0 0 0
1300 1 0.27711531681751705 11.008441501049221 8.569590535731825 0 -1 0
1282 1 2.453824448420853 9.117918827391565 8.591014958603775 0 -1 0
1220 1 4.684288252704179 3.3926938861351927 8.53314148246219 0 0 0
1281 1 3.0433479758971713 8.155435016840485 8.574830187234276 0 -1 0
1200 1 5.801200336338147 1.4788166500338205 8.565724050682718 0 0 0
1244 1 5.798034239707684 5.280159254336685 8.55954155568059 0 0 0
1301 1 1.9313234865108224 10.064031454663944 8.551379085386872 0 -1 0
1235 1 1.9141344882949898 4.3059923959695565 8.542743689867374 0 0 0
1280 1 1.3701627092015887 9.105107694117178 8.567136009881583 0 -1 0
1238 1 2.473270510908204 5.275247063357949 8.572576742573238 0 0 0
1198 1 4.679314492091178 1.4456201871665382 8.56358782628081 0 0 0
1285 1 5.245358503818341 8.122331299356741 8.54786454402061 0 -1 0
1240 1 3.554446977457604 5.237986217023565 8.545983050943805 0 0 0
2469 1 3.0207166915120958 8.126475108861056 16.6986544461001 0 -1 0
2473 1 5.202647673712692 8.16217647065342 16.643795268264434 0 -1 0
2386 1 4.6720416662148265 1.4259223012138236 16.647891185755878 0 0 0
2490 1 1.354993233151005 10.981833328727356 16.686488152812313 0 -1 0
